18850_T5A46BP0VEB_TCAOH310_10_-275.079_-20.340__L_20161203_015019.jpg,-0.21522922889135998,-0.11580150957728683,-0.12492455780180373,-0.056655124266136885,-0.3436196327403842,-0.5512471434498465,-0.35205161228698095,0.61158817175713,0.21062600090159714,-1.0629410462346052,-0.16050084729045191,0.10333443355414845,-0.15387803810093367,-0.4580126537066274,-0.487105409355976,-0.4499773668966377,-0.4307865131860807,-0.451880523524281,-0.328897327322555,-0.28000362987348704,0.2078124525392476
18850_T5A46BP0VGB_TCAOH310_19_-238.985_-663.770__M_20161203_015629.jpg,-0.18858570055882573,-0.11505827134941216,-0.10374983251746621,-0.05665458400554059,-0.7717241996364121,-0.8715638388734629,-0.6961560506405579,-0.4901154958474766,0.041660545177077,-1.3500358167737208,-0.1519592251429251,0.5146986121993482,-0.14777411808258417,-0.36771025553588665,-0.3738257756474237,-0.3461223890888988,-0.360854618768223,-0.12359977090836821,-0.28732594027955055,-0.5192921442764723,0.6228891956436567
18850_T5A46BP0VJB_TCAOH310_44_-669.229_-40.064__M_20161203_020219.jpg,-0.2010192075802203,-0.09160980582727613,-0.13741963480562713,-0.056605870986751135,-0.36615145205070143,-0.9529826753005132,-0.10626272774871182,-0.42875883038552304,-0.04282218268518307,-0.6358372540185543,-0.14239360735782924,-1.4808635469953553,-0.13517015344292443,-0.13671619346699132,-0.27575087729960196,-0.03428024411263988,-0.4161117748192037,2.716262295621304,-0.12013441938671833,0.27837066954604106,-1.0991636955086053
18850_T5A46BP0VJB_TCAOH310_7_-411.366_-295.218__M_20161203_020143.jpg,-0.1949644378474359,-0.10509678800861802,-0.11300812401668124,-0.056641389902195464,-0.2084287168784806,-0.8962757867587862,-0.646998273732904,-0.10408821861336885,0.041660545177077,1.1771397371785308,-0.14803807111613645,-0.427071872481478,-0.14327270213984855,-0.28242798302011846,-0.33108411282116096,-0.22523239336676537,-0.37417208564064836,0.799353869196385,-0.23300666005346482,-0.3006114686921336,-0.08658965535566768
18850_T5A46BP0VLB_TCAOH310_89_-200.314_319.099_O_L_20161203_020855.jpg,-0.21083182155999897,-0.10400613208296645,-0.10884912588226824,-0.05663927239909429,-0.2760241748094324,0.24375430193408376,-0.646998273732904,0.8781314162495386,0.25286736483272715,0.8429967372809068,-0.14733875702218688,0.8223365178988292,-0.14411896833708285,-0.3381703657818918,-0.32387178386456233,-0.35054918773903204,-0.32917752271040196,-0.32957354473302014,-0.2737709591320847,-0.5740914349696663,0.5496955978852274
18850_T5A46BP0VNB_TCAOH310_52_512.272_-179.044__M_20161203_021502.jpg,-0.1865924105625982,-0.09455683244098013,-0.1347614925197197,-0.05661536608884462,0.016889476224691988,-0.24961195232825675,-0.4995249430099425,0.6891586051755867,-0.0850635466163131,1.0328641976447028,-0.1432677499752662,-0.3574901190776304,-0.13869926354202916,-0.23792312394361448,-0.2839233015762417,-0.220299009002444,-0.32458305741276566,0.44241842620751304,-0.21198423171627165,-0.37338451354294405,-0.2996148636899822
18850_T5A46BP0VQB_TCAOH310_2_-247.811_227.214__M_20161203_022012.jpg,-0.19671359354801807,-0.10036782598353924,-0.124400162384856,-0.056631248000941665,-0.3436196327403842,-1.0863901510731981,-0.4995249430099425,-0.1903962583112896,-0.000580818754053035,-0.4119457086099317,-0.1467393449416587,1.0633246961523797,-0.14420899665593756,-0.34580017106745387,-0.31777827566397926,-0.34440514937978645,-0.2947554969884287,-0.4577002896075116,-0.2773371672407583,-0.5625737706675144,0.8160687791703034
18850_T5A46BP0VQB_TCAOH310_71_-307.849_152.785_O_L_20161203_022129.jpg,-0.08322777369229857,-0.005653513981682441,0.012864858651357574,-0.05590230102283218,-0.2084287168784806,-0.4186558651428861,-1.0402604889941347,0.33510474379761196,-0.000580818754053035,-1.3145462418177785,-0.06769187682200249,-1.8141449704577646,-0.05484688736075001,0.23441485865742792,0.19862912325100016,0.13670040732450897,0.3848870620772995,-0.5699911446660548,0.2987696616376698,2.3676646442124714,-1.687261374858685
18850_T5A46BP0VQB_TCAOH310_79_130.799_-450.368_O_L_20161203_022129.jpg,-0.2048938117077406,-0.10003426041211734,-0.12741995668245154,-0.05663043824888548,-0.3436196327403842,0.2740760377857521,-0.15542050465636564,0.36437025857387256,0.041660545177077,1.1771397371785308,-0.14526579024369354,-0.9380265749975717,-0.13844718424923597,-0.21223789001673765,-0.30312133662496554,-0.12710440998891626,-0.33365651864209234,1.088642189054653,-0.18777159278473451,-0.1650852304461959,-0.9394596296273395
18850_T5A46BP0VSB_TCAOH310_42_-431.686_702.664__L_20161203_022723.jpg,-0.20519101867635237,-0.10832059178301656,-0.025813823998683372,-0.05664687260864702,-0.25349235549911514,-0.7700853801157198,-0.6961560506405579,0.11920429527722708,0.6752810041440275,0.4714763289177436,-0.14736373252554222,0.494216584221762,-0.14440705895741793,-0.32699972098321284,-0.32412729310296035,-0.30464491711487424,-0.34074269131013973,0.02324211647588058,-0.2645899803773658,-0.48659850524839365,0.6817910816208103
18850_T5A46BP0VSB_TCAOH310_63_-190.009_273.858_O_M_20161203_022739.jpg,-0.1687644774605108,-0.11710833297666971,-0.13743771740621155,-0.056655924622356614,-0.005642343085625272,0.12451099141274258,-0.007947173933404144,0.09426974030262551,-0.12730491054744314,-0.4119457086099317,-0.1472888060154762,0.6465788915876172,-0.14442506462118887,-0.33017483120042995,-0.32336076538776626,-0.33573186224897683,-0.2804312182760892,-0.4715911523377489,-0.2687276011142662,-0.5512627012407386,0.7189602644512145
18850_T5A46BP0VSB_TCAOH310_65_-189.995_273.853_O_M_20161203_022739.jpg,-0.19424190199265695,-0.09556933796028026,-0.14031285089913184,-0.05661840469842359,-0.18589689756816336,-0.31379646534443,-0.6961560506405579,0.10357920146852234,-0.0850635466163131,1.1771397371785308,-0.15098518051206677,0.6461667218043957,-0.14714391985060118,-0.3626616011250957,-0.36280984325558174,-0.3233603767446145,-0.3944298691399264,0.26883624518820975,-0.28594696880714665,-0.5562726269685808,0.6869335936822835
18850_T5A46BP0VSB_TCAOH310_90_141.081_576.737_O_L_20161203_022740.jpg,-0.21907139141315157,-0.1112416920989259,-0.14110848532484563,-0.056650838192187435,0.061953114845326514,-0.28008437078898246,-0.5486827199175963,1.2025329198398422,0.12614327303933706,-0.7758392130935083,-0.1559802811831351,-1.224297224435047,-0.1480442030391483,-0.3863928491206817,-0.4227809585892745,-0.3856875919868476,-0.353166789930247,-0.4291374902779724,-0.240474813562881,1.2295334757721097,-1.1246616118342747
18850_T5A46BP0W4B_TCAOH510_126_-243.459_-568.643_O_M_20161201_124319.jpg,-0.2047567197609514,-0.12194012448378985,-0.16175881519223542,-0.056657227980160076,-1.7180606106697371,0.042232008425659696,1.2209972487579417,-1.8859266544336153,-0.16954627447857315,-0.4119457086099317,-0.16060074930387327,0.5082116218611464,-0.15420214004881064,-0.4654633358204125,-0.48868104965943043,-0.4745056829417233,-0.40934972668714464,-0.769149666103766,-0.3383149231730167,-0.4948623002633901,0.47615320365654146
18850_T5A46BP0W4B_TCAOH510_8_238.289_-226.259_O_M_20161201_124317.jpg,-0.13131460540958506,-0.10828914586399231,-0.11931895162063837,-0.05664682464663665,1.1209486224302379,-0.1082088806124933,-0.15542050465636564,0.7935641701029645,-0.12730491054744314,0.3579273455636814,-0.13242838151904796,-0.6400512404661125,-0.1326493605149925,-0.10555905063726563,-0.19038756356208175,0.041484371853397435,-0.3850343091529613,2.8055497594771834,-0.14539241145765672,-0.4595345765742802,0.5319516953983345
18850_T5A46BP0Z3B_TCAOH420_275_710.907_174.283_O_H_20161201_093055.jpg,-0.1608285430969208,-0.06212030062585411,-0.11606408351544559,-0.056457455395869736,-2.484142467220524,-1.0326404087342114,-0.35205161228698095,-2.0666454129923664,-0.0850635466163131,1.1771397371785308,-0.11994062984137714,-0.1587493436042839,-0.12024345817681312,-0.09637372663282534,-0.09811775768362112,-0.0535084224555294,-0.23236760114570215,0.7517083631834106,-0.12931657534091853,-0.27540689389639506,-0.044072259981330304
18850_T5A46BP0Z5B_TCAOH420_111_-305.033_181.106_O_M_20161201_092656.jpg,-0.22568678797304564,-0.11933754346412373,-0.16313309283665017,-0.056656849837055795,-0.9970423927395847,-0.6154410741290856,0.18868393369721118,-0.8736955705528795,-0.0850635466163131,1.1771397371785308,-0.16646999259237857,1.100579224058559,-0.1588115899741719,-0.5705431618204964,-0.6032858471907653,-0.5686803351892373,-0.5564921371341507,-0.7321635211274453,-0.3957264709966015,-0.6124147843517114,0.7158300397181432
18850_T5A46BP0Z7B_TCAOH420_16_-530.54_-26.6564_O_L_20161201_092254.jpg,-0.21258052875911948,-0.11020040759297445,-0.15362164492925345,-0.056649533831899336,-2.4165470092895722,-1.0296110604479645,-0.15542050465636564,-2.297146662304287,-0.0850635466163131,1.1771397371785308,-0.15817812547840515,0.41157654268585203,-0.15259963597319676,-0.42830299447128783,-0.4525206853979653,-0.39695636427800135,-0.47546100313703854,0.39356302145618277,-0.32005090866042374,-0.5455813421679294,0.72533697940744
18850_T5A46BP0Z9B_TCAOH420_291_548.367_-404.333_O_L_20161201_091848.jpg,-0.1670825969791818,-0.12194012448378985,-0.15264518449769562,-0.056657227980160076,-2.3489515513586205,-0.794988820483386,0.04121060297424969,-2.0418050458814125,-0.16954627447857315,1.1771397371785308,-0.14801309561278111,-0.3602347951340825,-0.14251646426146897,-0.30815577623846185,-0.330824732230666,-0.3110943788223834,-0.29314095164353626,-0.2758019691587505,-0.23600145553391166,-0.022638063875197078,-0.38739530870452027
18850_T5A46BP0ZBB_TCAOH420_366_-336.127_747.062_O_L_20161201_091502.jpg,-0.21893434431650852,-0.1121125317627737,-0.15823270807827658,-0.056651836106679794,-2.484142467220524,-0.7727129081111487,0.43447281823548034,-2.3715878721456614,-0.0850635466163131,1.1771397371785308,-0.16154981843137625,1.0114287734467642,-0.15510242323735776,-0.4924014965806852,-0.5040870953292019,-0.5073503455780817,-0.43494543613848247,-0.9023304183663262,-0.3535839067652666,-0.5395384420632139,0.6928720771758793
18850_T5A46BP0ZDB_TCAOH420_255_-558.085_-336.351_O_L_20161201_091055.jpg,-0.19199939468421828,-0.09861892868962036,-0.13868541684653546,-0.056626864882547465,-0.3886832713610187,-0.532367868223432,-0.10626272774871182,-0.8804232750991465,-0.0850635466163131,-0.6990440104500378,-0.14961152782752296,0.694938584903094,-0.14627964798959595,-0.3527017915528676,-0.3477386695421955,-0.3110943788223834,-0.38632675574021524,0.2947188890846827,-0.28066675825368903,-0.5546198679655812,0.7821371430638177
18850_T5A46BP0ZFB_TCAOH420_12_50.9493_-124.981_O_L_20161201_090637.jpg,-0.15934594676506839,-0.10575595815930379,-0.13288090205894165,-0.05664260536568361,0.016889476224691988,-0.4567722867922248,-0.40120938919463484,0.07042843731679216,-0.12730491054744314,-1.3500358167737208,-0.14111985668670682,-0.3329894357136345,-0.13686268583739303,-0.26079102631230655,-0.264067136671038,-0.3034551153164178,-0.23273224124868916,-0.49522246567044537,-0.2030398700572956,0.10426283832383912,-0.3023426309573733
18850_T5A46BP0ZSB_TCAOH420_671_447.622_-192.228_O_L_20161201_084151.jpg,-0.21509094094067294,-0.10232118809271716,-0.15103583304568363,-0.05663573982012165,-2.484142467220524,-0.9738616343179527,-0.15542050465636564,-2.047397450285497,-0.04282218268518307,1.1771397371785308,-0.1529832207804941,0.8691927282550548,-0.14869240693490224,-0.3911431208066848,-0.38573018334551323,-0.3846903663557702,-0.3944298691399264,-0.18161364965383478,-0.3012157169595003,-0.5669122630503883,0.7163219321761964
18850_T5A46BP0ZUB_TCAOH420_153_-604.089_405.355_O_M_20161201_083740.jpg,-0.22635954016557722,-0.11846873385327623,-0.16530300490677868,-0.05665655523433842,-0.9970423927395847,0.01446559848591335,0.48363059514313417,-0.49902970437127997,-0.12730491054744314,1.1771397371785308,-0.16689457614941938,0.5089984914472963,-0.15908167493073605,-0.5680995101950789,-0.614446181015823,-0.544148339344775,-0.5970077041327068,0.19161713836808272,-0.3943472640843014,-0.6048740714005272,0.5480947115217433
18850_T5A46BQ01RB_TCAOH310_16_221.977_103.908__L_20161202_170659.jpg,-0.15858603578848213,-0.07829796547341111,-0.11443664946284919,-0.05655089679287175,-0.005642343085625272,-0.5519754427269543,-0.5978404968252501,0.6218647404515525,-0.0850635466163131,-0.9076061782582877,-0.1266340647406087,-0.2282374220573987,-0.1261313102299113,-0.17938305237356397,-0.14593089175687482,-0.19278637566287954,-0.1412521425226494,-0.3235546813890475,-0.14895932588601912,0.2215570788179423,0.039513683890893644
18850_T5A46BQ01RB_TCAOH310_8_-281.235_767.496__L_20161202_170647.jpg,-0.10543861257848572,-0.032458837993818414,-0.07586646241631467,-0.05621022499201742,-0.2084287168784806,-0.2943207381238323,-0.7453138275482116,0.32767063027398713,-0.0850635466163131,-0.7653583117532858,-0.08889607917068752,0.4098295048546975,-0.09678207828327505,0.019658803178866924,0.09033579104330614,-0.06631167108675423,0.09429726089355582,-0.5362365013833179,-0.0746639122217265,-0.40520012435068054,0.2089929944385773
18850_T5A46BQ01SB_TCAOH310_18_431.920_879.060__L_20161202_170933.jpg,-0.20902675267719306,-0.10363514984840175,-0.12166968969661093,-0.05663852181328859,0.061953114845326514,-0.11147053125436952,-0.20457828156401947,0.4706679904048886,0.12614327303933706,0.526147930854848,-0.14816294863291316,0.312580854752107,-0.1444790816125017,-0.3384187062628673,-0.3323829514496842,-0.38491115431837036,-0.2519508004544542,-0.8418814269702444,-0.26263959627673517,-0.27060356304392913,0.4162943632609924
18850_T5A46BQ01TB_TCAOH310_37_-633.742_864.518__M_20161202_171204.jpg,-0.15452455605192525,-0.12194012448378985,-0.14960730759951568,-0.056657227980160076,-0.29855599411974965,1.1235429679016888,0.04121060297424969,0.12143284740817785,-0.16954627447857315,0.6289370400904271,-0.1438172110490837,-0.9393052380750655,-0.13810507663758806,-0.18391959223319085,-0.2891302701466255,-0.07152472020370251,-0.41783773797334217,2.4504521373566996,-0.17949588043114126,-0.31171594324353535,-0.6425175679490187
18850_T5A46BQ01UB_TCAOH310_67_157.775_221.470__L_20161202_171446.jpg,-0.2045574356114748,-0.10991147665091863,-0.1269317264666726,-0.056649150440493096,-0.5689378258435568,-0.5224918788881644,-0.4995249430099425,-0.2052813046199049,0.041660545177077,-1.777139608989772,-0.15548077111602826,0.9249714776685187,-0.15052898463953837,-0.41843298032720905,-0.4163506427562577,-0.4150119132195255,-0.4054845415954824,-0.33700140407609075,-0.31534211073519286,-0.5617990398848591,0.6872287291571153
18850_T5A46BQ05SB_TCAOH510_202_412.63_-296.462_O_L_20161201_052055.jpg,-0.132510609307419,-0.11842183034114512,-0.11989759483933932,-0.05665653692916541,1.143480441740555,0.3782259736332323,-0.20457828156401947,1.0706951396250608,-0.12730491054744314,0.23904609771375113,-0.13552534393511032,0.30034222243895065,-0.1338377343238747,-0.24137463571310375,-0.21555715922033516,-0.27992647810199406,-0.2042984163291025,-0.48699821728440656,-0.20855858122566617,-0.2596023859302155,0.17220838207537895
18850_T5A46BQ05TB_TCAOH510_165_104.979_-416.067_O_L_20161201_052337.jpg,-0.19583647418944408,-0.1009442018157814,-0.1414701373365337,-0.056632617670155774,1.1209486224302379,0.6002662157415642,0.3853150413278265,0.6571599604274048,-0.0850635466163131,-0.674370810428429,-0.14931182178725888,-0.4295636261709533,-0.14402894001822814,-0.3297501736548072,-0.34451770459754166,-0.31665700888011517,-0.3583892465163609,0.05734900875839264,-0.23990340093465423,0.2023954041269192,-0.21895344406837064
18850_T5A46BQ05UB_TCAOH510_1072_-389.358_-170.964_O_H_20161201_052620.jpg,-0.1944751227527346,-0.08342112929351553,-0.06532430627560692,-0.0565743967037098,1.1660122610508723,0.6178144612546429,0.6311039258660956,0.4896821653787754,0.25286736483272715,-0.8708241471397706,-0.1310797043378595,0.290436096399025,-0.13174907732644536,-0.18757220834697283,-0.1797510236757399,-0.15176029241239308,-0.23204550238806365,0.2592795766725894,-0.19167283186578826,-0.5080843722873836,0.5696932621799304
18850_T5A46BQ077B_TCAOH410_224_156.354_758.339_O_L_20161202_231640.jpg,-0.20696185194758276,-0.11096150497992364,-0.14316990179146774,-0.056650499126327664,1.1209486224302379,0.7745871590942047,0.8277350334967111,1.0880442077237462,-0.04282218268518307,-0.4119457086099317,-0.15655471776030794,0.9774856550489661,-0.15137525083677267,-0.43075179062644303,-0.43031654544596765,-0.4484858215492944,-0.38070116926246567,-0.7185483315274663,-0.3222381452966935,-0.5776551965698838,0.7189334339535017
18850_T5A46BQ079B_TCAOH410_10_352.023_-478.687_O_M_20161202_231240.jpg,-0.16999785648015206,-0.12194012448378985,-0.1533504059204874,-0.056657227980160076,-2.0785697196348134,-0.5419801629928501,0.28699948751251886,-1.9774427784134148,-0.16954627447857315,-0.6990440104500378,-0.14898714024363943,-0.08684445142227908,-0.14379486638920588,-0.3230248702340408,-0.3410567158228776,-0.32826677591350695,-0.28503783824382506,-0.41005478359453756,-0.25265058779804667,-0.23197032134882195,-0.2020234000120767
18850_T5A46BQ079B_TCAOH410_318_-553.161_463.322_O_L_20161202_231247.jpg,-0.18479840471584727,-0.12194012448378985,-0.15693076083619947,-0.056657227980160076,-2.1912288161863995,-0.6647707932690713,0.3853150413278265,-1.9964022907878627,-0.16954627447857315,0.7182612986486919,-0.15393228990799707,-1.003435109346301,-0.14845833330587999,-0.28046978792813315,-0.39708485904583735,-0.1682151286250661,-0.538385325086826,4.1679263692136495,-0.238858989554838,-0.4625818509860605,0.09604554257015115
